x,y,class
0.059614177630742504,0.7899427235720275,0.0
0.08266130504462665,0.9754927356189765,0.0
-1.4204792172344516,-0.13711263381169375,0.0
-0.4744390250118603,1.2419434868351373,0.0
0.5649884171696762,-0.668054120401398,0.0
-0.4712544877684388,1.018496586084116,0.0
1.2475863681237211,0.445585608469823,0.0
0.7234530066739192,0.1785559602677091,0.0
0.9467203374094235,0.4456111163116239,0.0
-1.319787625183468,-0.1194451742999353,0.0
-1.1463677441887352,0.033310997273710286,0.0
0.18104031157933767,-1.0352159446934042,0.0
-0.8438392296027812,0.9694855055318861,0.0
0.29012840621924374,-0.6360066152553783,0.0
0.5803674349379366,0.8167637955408661,0.0
0.39165373537795767,0.7347577531529803,0.0
0.5547462776138077,-1.3113060574486024,0.0
-0.9929255776629448,0.06722758995162866,0.0
-0.4086583795846582,0.952685453670899,0.0
0.9381023547330676,0.07874227558592867,0.0
-0.41558668801034415,1.2662898254470178,0.0
-0.9031890154641556,0.6479220655109483,0.0
-0.5195329121396669,0.7036759521734146,0.0
0.44532423984581404,-0.8107265125256057,0.0
-0.4934319981393509,0.9117018795088623,0.0
0.6047941978881132,0.7544602779353246,0.0
-0.8307135921660525,-0.27162208783339037,0.0
0.8030234803430725,-0.6339295870521593,0.0
0.7589957830652131,-0.710453193643506,0.0
-0.8802194851579499,0.050551904769000525,0.0
-0.4268318458290733,0.7985274930622297,0.0
-0.7930826924520372,-0.8110062386573103,0.0
-0.02816479297431493,0.6327937777511053,0.0
0.016079922207026975,1.0504309463596424,0.0
0.8608422011577036,-0.9110346500609909,0.0
-1.0192016642784965,-0.6485210136067864,0.0
0.2996659518916095,-0.7834877362622211,0.0
1.1377783123040939,-0.48462968872752604,0.0
-0.26847725285117313,-0.9560162454539601,0.0
0.7601120790539504,-0.6623771214954495,0.0
-1.380772241444538,-0.5446268298858526,0.0
-0.37812071294827576,0.9688571944036662,0.0
0.8213871116751231,-0.7560078505415893,0.0
-0.09874000234948738,1.162952529195339,0.0
0.9336377078507222,-0.5141788457752094,0.0
-0.7256118346330421,0.8439122955692981,0.0
1.191868261414302,0.19687032962311268,0.0
0.512352074845912,-0.5129481958954811,0.0
-0.519448805765411,0.9824411226002738,0.0
0.8313406748428123,0.9687640772147447,0.0
-0.6565279489566664,0.6798243909084212,0.0
-1.2272789016604968,0.13274202383294226,0.0
0.180012772981538,0.5241377246264649,0.0
-1.217342616229698,-0.02191874925285084,0.0
0.9113870217027928,1.0431880152986073,0.0
0.5467616245086913,-0.8111104711811857,0.0
1.171576888349758,-0.7683788015526287,0.0
0.7339925222586339,0.8675033188781132,0.0
1.2775960897079408,0.39123551896883696,0.0
0.29001051401347516,0.7101501254154222,0.0
-0.7210459844121412,-0.806249961363108,0.0
-0.6594906474980163,-0.9245706562354534,0.0
0.7794486809313486,0.5046177024854106,0.0
-0.21874502836275822,-1.1162454361960044,0.0
0.7242375464577417,-0.6655342953612771,0.0
-1.2366005758501,-0.3418653792805141,0.0
1.1969415836483894,-0.7416497308335046,0.0
-0.20494234755860383,-1.442760285965642,0.0
0.9335910251517616,-0.5845827220314168,0.0
0.6704896142736099,0.30251650609940967,0.0
0.9484901164124919,0.026597344751462276,0.0
0.653370600379409,0.8591107719404838,0.0
-0.37611990250985056,-0.9449762749292957,0.0
-0.16363152715789503,-1.265899295674699,0.0
0.8757007409769243,0.6577057662320607,0.0
0.9317840253011183,0.6475623822345806,0.0
0.7768074909522502,0.31734192994531174,0.0
-0.3467329871206093,0.8098556744700494,0.0
-0.23243269631924016,0.9582318460324392,0.0
0.021873184583443117,-0.8847490791517983,0.0
0.3677141684233391,-0.9968307069164372,0.0
0.12161222162850505,-0.9969008203323482,0.0
0.6997176463250248,-0.9643439379752453,0.0
-0.8256762200730415,-0.6541214883649236,0.0
-0.5663148348625252,-1.0612940810578957,0.0
-0.2559343249466359,1.4095388357873704,0.0
0.47077849399519583,1.0319086852817285,0.0
-0.5966366546641292,-0.7019583177520461,0.0
-0.934220857238103,-0.6251540098841439,0.0
-1.175682008864619,-0.4312965124755967,0.0
0.6711336588474444,0.5400783096243166,0.0
-0.7701944764881081,-0.020320183596864216,0.0
-0.3480952449403367,-0.8616058225215885,0.0
0.21748673689720222,0.8604899028661575,0.0
-0.1478122743177711,-0.8434265045996753,0.0
-0.1627228829314371,-0.9167946306415804,0.0
-0.5225837573408882,-0.5768660635431633,0.0
0.6552173868497322,0.9135125882715005,0.0
-0.798021220408358,-0.47161837768904347,0.0
0.5462919500795247,0.8718751354960338,0.0
-0.5922616906490566,-0.8775990254607848,0.0
-0.022863480035408397,1.0617061544191981,0.0
0.9036899787745927,-0.38382488360274675,0.0
0.8861144507592125,-0.4877527962761739,0.0
0.8334717625387815,-0.2648062577938657,0.0
1.217344529410751,0.23557321443852736,0.0
-1.055982180426411,0.5960476052359578,0.0
-0.09348273878476111,-1.434640259032709,0.0
-0.213325266370941,1.0223658369405422,0.0
1.1376703566378519,0.4996686628004454,0.0
-0.08392117640200039,-0.8830562048851031,0.0
-0.6990990010404028,0.8806494971714056,0.0
-0.729149074770232,-0.33331208311197535,0.0
-0.6831839328757676,0.02317072184405028,0.0
0.516478890789634,0.845163267021139,0.0
0.263442004978318,-1.3165965860827906,0.0
-0.5269012744852754,-0.9425613417791955,0.0
-0.9486397281288304,-0.09047797791989026,0.0
-0.9461028188318317,0.3375685525995891,0.0
1.2967520878690362,0.07400023369562869,0.0
1.0823265791081758,0.24588019144261922,0.0
0.4374202987968444,-0.9266769691448331,0.0
0.43363527493729137,0.8483057745423841,0.0
0.7510628227579685,0.3791957989253051,0.0
0.4034022483772883,-0.5354675249740166,0.0
-0.6356526494366139,0.8481824714736006,0.0
0.27346443332738474,-1.110847751971306,0.0
-0.7306303371536188,0.5276983337798542,0.0
-0.6167006896865427,1.2944497459085174,0.0
-0.871708470728886,-0.5903614914291997,0.0
0.8271233651353659,-0.213955734986848,0.0
-0.7442226822443689,0.001609750236182761,0.0
1.1472011612577784,-0.34653104666847817,0.0
-0.6983660288419258,-0.8422857726774247,0.0
-0.7623733298387138,-0.821695535391642,0.0
-0.3473784141575185,1.1414177948018143,0.0
-0.8489171013847727,-0.4937583928084564,0.0
-0.24079638765965503,-0.8319917080532754,0.0
-0.5765208669561273,0.6212763635735334,0.0
-0.7620811138779214,-0.42350263517786274,0.0
0.14153561353496724,1.4544436654195048,0.0
1.2961495949704696,-0.20278695956130904,0.0
-0.8785825959708213,0.21688720640253262,0.0
-0.7210767228277135,-0.815725399682405,0.0
-0.8143308829702559,0.16000261070790248,0.0
0.76544483714732,0.9698572646558007,0.0
-0.5012513514591344,1.3192143671832692,0.0
-0.385931891363266,-1.3173242413167683,0.0
0.18079341778526944,-0.8113590772376718,0.0
-0.6401320775247868,-0.5985817261864195,0.0
0.7102216484732511,-0.7509576825437089,0.0
0.02437835924970768,-0.9263507445622667,0.0
-0.07423693414085808,1.1981747494245174,0.0
0.3549896891561595,0.9824093929513716,0.0
1.018586969762337,-0.12796307792205336,0.0
-1.0131941010391368,0.15027545121157504,0.0
1.0297542120914467,0.5078395932614949,0.0
0.8727044345595156,-0.01271094141992224,0.0
0.8180801809006601,-0.10408111328826543,0.0
0.6976691113409478,0.8207636746049782,0.0
-0.519341452377222,1.1375077337214057,0.0
0.38661682760341043,-0.9316494889358633,0.0
0.4864957326619602,0.6821076860237199,0.0
0.028274665277663785,-0.871098508039179,0.0
-1.016733858757978,0.4883488517049236,0.0
-0.03864380693112561,1.2157433571864042,0.0
0.05134210988569119,1.0181290528299973,0.0
-0.35652431882155833,-0.8438751344751235,0.0
-0.5954898677549871,0.4647831023098591,0.0
0.5669064959412449,-1.334456195183658,0.0
0.9606459683919363,0.1947591198206587,0.0
-0.4609036826266675,-1.1498066047020499,0.0
0.8059291809815678,-0.7762424211102379,0.0
1.026426311345977,0.35728131882631287,0.0
0.3881602510039477,-0.8832393698254473,0.0
0.39328743705191677,0.9744980350848895,0.0
0.51304749243491,-1.1049613671507854,0.0
-0.5695740588596776,0.7807026733251228,0.0
0.678585108419822,-0.38412860285528433,0.0
0.1433745790433228,-0.6812316430911365,0.0
-0.31173402371280945,0.7018739504166136,0.0
-0.7741021105252694,0.24817301665958832,0.0
-0.4509903830894,-0.8650728964251156,0.0
0.6977108243819956,-0.4325808517852097,0.0
-0.9739465083843645,0.25536573769906973,0.0
-0.42857599698836635,-0.8021812952380515,0.0
0.7932598046385557,0.2450966792278121,0.0
0.5125737490989892,0.8222913808263604,0.0
-0.6175151039291601,1.0302423366310998,0.0
1.0958074239143514,-0.32201654920361056,0.0
-0.6365219496305188,-0.8154839439512896,0.0
-0.4984763573122857,0.7326875008295918,0.0
1.008553934231351,0.09866726801992459,0.0
0.903374549028856,0.08198564499106753,0.0
0.5776693864174961,-0.7594166614133109,0.0
-1.0350813937648897,-0.032571943933602576,0.0
0.842431903090827,0.01872827522620904,0.0
0.6084784575166056,-0.7319812494549055,0.0
-0.9871621392323529,0.6415274236255348,0.0
0.6311146979869826,0.7177967868200522,0.0
-0.7447816821112417,-0.09049447575131664,0.0
0.7344160937848621,-0.1840005568096752,0.0
-0.5939497281693353,0.06307337804628024,0.0
-0.3895853763513581,-0.17833689551590914,0.0
0.3329332886975387,0.925797253902408,0.0
0.5095289163015719,1.0433437570401245,0.0
-0.4952478214547759,-0.698715723298864,0.0
0.5555661587381369,0.5990803113417027,0.0
0.6690977176994636,-0.8925975776832997,0.0
0.8765121286444258,0.31685407506926255,0.0
-0.8121656117713496,-0.5910657377879706,0.0
0.08362334614207571,0.8987095026068672,0.0
0.17441120000237023,-0.6981172244721321,0.0
-0.848649940668174,0.8306349357519176,0.0
1.054395101917966,0.3559379641661635,0.0
-1.0616362271708235,-0.09737943175357126,0.0
-0.18854217670154788,-0.7086622183305336,0.0
-0.3228905134400679,-0.9256645986188166,0.0
0.13596852985734667,1.0121900308768517,0.0
0.5303175694816942,-0.6337510127357111,0.0
0.67779188123591,0.7594881183047076,0.0
1.0567605177763386,-0.09164215366839888,0.0
0.7477935054408861,-0.5219979378534725,0.0
-0.10000836743979219,0.95296067224118,0.0
0.8249044797006768,0.031337952900960545,0.0
-0.1441545796217174,-1.0345906815054784,0.0
1.0211950016435896,-0.05744678168339176,0.0
0.6323521070287612,0.8220807942349164,0.0
1.1089489353471131,-0.872182058808905,0.0
-0.5085000819330687,0.7993362024094557,0.0
-0.1569804466531019,-0.8242607150686554,0.0
1.0715048054747986,0.03519480163334071,0.0
-0.6538833539855639,-0.2427553817810394,0.0
-0.7658669698806283,0.3665813662239191,0.0
-0.786178403708629,-0.07937925539862362,0.0
0.20096019696415462,0.9698454553588282,0.0
-0.916412332722212,0.24834648210333762,0.0
-0.6308277026390156,0.6033623309886109,0.0
-0.6400016035797301,0.8073541943194981,0.0
-0.4501466284292792,0.646547881432401,0.0
0.71842812825523,-0.6856725563331911,0.0
-0.7752784347075612,1.0542909214900376,0.0
-1.1005944319435168,-0.1496687743448826,0.0
-0.2251087534397427,0.8683326592498235,0.0
-0.8655237251534342,-0.018577031787792662,0.0
-0.8179346736384484,1.1144170902352455,0.0
-0.09099082175853104,1.0425716674931123,0.0
-1.008517071367064,0.4478878548397845,0.0
-1.3287564903726143,0.5538314892264878,0.0
0.5740960306319904,-0.8713671562993442,0.0
-1.0452629919516825,-0.326778537121461,0.0
-0.62525029361454,0.3548691113746853,0.0
0.6341280462850216,-0.11030570601253975,0.0
0.8474656679635523,-1.0786800943309218,0.0
-0.4414591204361551,0.5592208197368949,0.0
-0.5296312122306901,-0.4614929625351254,0.0
0.1487728838383333,-0.8989458816817851,0.0
0.5350775198704256,0.9002950659640401,0.0
-1.410616051879301,-0.1306114857599982,0.0
-0.9998574453360503,0.2736188529940293,0.0
-0.93875311018455,-0.30596827980102176,0.0
0.8177055894509888,0.5431697082589629,0.0
-0.8699217223745072,-0.5243229705951452,0.0
1.1013702420966824,-0.25780189306389517,0.0
-0.4464817467678852,-1.334620583466367,0.0
-0.45520453567999564,-1.028357557975679,0.0
0.49045965529650914,-0.3930383410966525,0.0
-0.8762211210572759,0.21802995376774992,0.0
-0.7531809153413845,-0.6500978298997646,0.0
0.6403591130112016,1.1475972924607911,0.0
-1.0651420612992193,0.20961514939620718,0.0
-0.852692979947521,-0.7384496136803844,0.0
0.7287656829459787,0.8406353336005632,0.0
0.5726647737199628,0.666093390725452,0.0
0.8973754544777119,-0.41239353483347563,0.0
-0.6340412929837792,0.22867154801209788,0.0
0.8765120765236316,0.2101353072730207,0.0
1.0193183264318069,0.6910635709942449,0.0
-0.40368835005003273,0.7921641356339849,0.0
0.6077218781945475,-0.5467185721134875,0.0
-0.710253104093018,0.8389652432233489,0.0
0.5571677704576734,0.9451900717788068,0.0
0.654010106151477,-0.7575341358667298,0.0
-1.0913447788980746,0.3881930569285259,0.0
1.1699543765736125,-0.5459728812839509,0.0
-0.7964199831869438,-0.9814184399550056,0.0
0.32701877276930935,-0.7220198871842034,0.0
-0.8877529040387014,-0.9369646757555918,0.0
-1.017762030319367,0.2357992387969351,0.0
0.6295745331041229,-1.0392431888128026,0.0
1.2268130640373474,-0.21641706734678168,0.0
-0.795240031136297,-0.5883058311616004,0.0
-1.0947099382954568,-0.4742471300123781,0.0
-0.235646621380044,1.02916740018072,0.0
-0.6203648967590814,-0.6534217682979019,0.0
0.6737567491628758,-0.6594319249602089,0.0
-0.739260771950482,-0.11596702597891834,0.0
1.1241177148928014,0.3695239296381162,0.0
0.8799592418919338,-0.2274394143082003,0.0
0.499692136644749,-1.2695595480872393,0.0
-1.0671454519396273,-0.6728281116301974,0.0
-0.31997960692769234,0.7524691729529371,0.0
1.1274537141037566,0.3105385698206674,0.0
-0.9947881213573545,0.18900996381350121,0.0
-0.5879016553162594,-1.0261933616152341,0.0
-0.9978583879442147,-0.4184867974910525,0.0
-1.3616221472164858,-0.20014711014663034,0.0
0.17061713302493292,-1.1490010629815286,0.0
0.5707525020120721,0.7915979646474862,0.0
1.2417470790268483,-0.511298396708445,0.0
0.4010664357362778,-1.2165527360610713,0.0
-0.3109523825911774,0.9903215801011909,0.0
0.832595689642325,0.27844223655627853,0.0
0.7463737816122363,0.7838213802595508,0.0
1.1371609898651334,0.10318747242183318,0.0
-0.41377556276410965,1.1557346547649003,0.0
0.9359294079601177,0.33403739728538884,0.0
-0.8923881200904189,-0.10261402862106518,0.0
0.5936689332551105,1.0229312389159988,0.0
-0.5784788915019343,-0.9017643657177611,0.0
0.506625787549998,-0.916432368266747,0.0
-0.6325587757758684,-1.134007817302723,0.0
-0.6990003175540602,0.9253847301383225,0.0
0.9072502208210383,-1.0178243145380566,0.0
1.1642689632298764,-0.38503415288714804,0.0
0.2212680135910835,-0.8116711806191291,0.0
0.6280406546501781,-0.7079260671955616,0.0
0.4731460695887677,-0.7941177540163005,0.0
1.1408041719893343,0.3553695819962862,0.0
-1.1428712252892805,0.38794407603388226,0.0
-0.5528153101844401,0.878714390039784,0.0
-0.66322018743928,0.6514371877835902,0.0
1.2359187484648695,-0.8408763214659457,0.0
0.45073970130465735,-0.6591642248407797,0.0
0.3580299180377117,0.8365638992818657,0.0
0.23473496650031006,1.1739151643003347,0.0
-0.7135848578397523,-0.9131557909257751,0.0
0.9278419689786308,0.5467545615363159,0.0
0.5374458999349719,-0.8830507573126768,0.0
-0.857296281107409,-0.35992067260246174,0.0
-0.4769442684994786,1.151563940930017,0.0
-0.8592864531077276,0.3655937045392814,0.0
0.47985716547356844,-1.0296835215287607,0.0
1.1533179834590146,-0.2315349370682278,0.0
0.2514854231166533,0.8955850756853011,0.0
0.5057774566873399,0.5973911357183903,0.0
0.14256691656228473,-1.1571588879148316,0.0
0.07824269885138144,-0.6814894416587479,0.0
-0.10131368643322683,-1.0672808847480788,0.0
-0.9802730795936185,0.18831246027979281,0.0
-0.5788339884953344,1.1076218524429917,0.0
0.44604441524980054,0.6665925087616834,0.0
1.172065348480187,-0.6475980180689066,0.0
-0.8308698591641537,0.9782147354944384,0.0
-0.580030027435953,1.277235929301222,0.0
0.03964679434975005,1.3721717961109472,0.0
0.48852828259335734,-0.7756003671399011,0.0
-0.720876102541402,1.035668746226727,0.0
-1.0231323659011828,0.3168311298129513,0.0
-0.5035885960287456,1.1758094648407833,0.0
0.5079440880130924,-0.9474977830396545,0.0
1.0059022447802075,-0.22926295607271463,0.0
0.4994600413875402,-0.8594977855325331,0.0
-0.8839784208051116,0.47093673428176586,0.0
-0.0698093434573792,-1.2549284926763953,0.0
0.2289049007588414,1.1989727647603754,0.0
0.2107465024739059,-1.2982740442293164,0.0
-0.546676726411427,-0.7971297025538955,0.0
0.8686203872977907,-0.8598547412750872,0.0
0.7526172877811421,0.556979643163851,0.0
-0.6755462001868221,0.6972482937655088,0.0
-0.8444332474998515,0.8070885076461072,0.0
1.1129261834784157,0.18022578433400077,0.0
0.606883201578789,-0.20991290498428233,0.0
1.2378318031999513,1.0810687998857664,0.0
1.2074485871563079,-0.5025242315443288,0.0
1.1648037532231463,-0.10072289111644117,0.0
0.9108497356056808,0.7435055410201382,0.0
-0.3332915620707529,1.218984598318449,0.0
0.892382740321298,0.4757231761281341,0.0
-0.6118460762176309,-0.8720734469400865,0.0
0.07640613099768406,-0.9682091033228869,0.0
-0.156066304629942,-0.8487676206284964,0.0
-0.20785346207572772,1.0304625330541026,0.0
-0.0532448378418586,0.7227022168041616,0.0
-0.8882946308095407,-0.7632524266680412,0.0
-0.4986571989374752,-0.7172887647767582,0.0
0.7457447204689054,-0.1652111272671135,0.0
0.6530208966143258,-0.9522799338763162,0.0
0.5895754265602172,0.8646384177457375,0.0
-1.068543434772822,-0.2196820487869236,0.0
-0.8319034059858332,0.4845673280238194,0.0
0.7520343707487317,0.808918860702525,0.0
0.914348365328907,-0.10169429394627746,0.0
0.8940721540434019,-0.21217557807554202,0.0
-0.7542510880923947,-0.5833573397169591,0.0
-0.6891810369525038,-0.7499893968410423,0.0
-0.5540002279283247,-0.7025871954149433,0.0
0.5433762674772148,0.6214366800452322,0.0
1.0787319804098923,-0.8835370771005777,0.0
0.5017222505384873,0.9716763228325127,0.0
0.08575988530272863,0.8047949100554176,0.0
1.2574770751610884,0.28101367656179327,0.0
-0.3488284801516391,0.9763176363106649,0.0
0.700427516233844,-0.44425978109871217,0.0
-0.3713487954039819,-0.9752914095258391,0.0
0.5172289397159533,0.8023521174732285,0.0
-0.882079971017705,0.6965610417023336,0.0
-0.36177214577186595,-0.9079089279478451,0.0
0.7440792008774322,0.5397444084890755,0.0
1.0735784477858963,0.42219494394333434,0.0
0.14350078294545834,-0.9585758855251102,0.0
0.9068286970829147,-0.6790706821611143,0.0
0.18257289021031725,-0.8126867721366683,0.0
-0.7052518146909795,-0.6100872323129309,0.0
1.0731079311658749,0.6760391287999282,0.0
-1.315408355244391,0.2259806142457283,0.0
-0.6359931250290507,1.0587435861945014,0.0
0.45940636761082737,0.8930254439913902,0.0
-0.8793424071341704,-0.5554042839833591,0.0
0.25853408915434856,0.4162871715677719,0.0
-0.5713497629850859,0.37145949007167994,0.0
0.3825828145855142,0.9203393346839762,0.0
1.2537853368633125,-0.14531347426268987,0.0
0.7612894019760797,0.0759313997901693,0.0
-0.22151449298752995,-1.205341826995388,0.0
-0.7888869681820424,0.5646980964448897,0.0
-0.626795682649035,0.5699306506301219,0.0
-0.8686285299846948,-0.6583766447251033,0.0
-0.24250687640712743,-0.91594661967194,0.0
-0.8691430113470123,-0.7183910078594062,0.0
-0.4616357126186984,-0.6132184295435479,0.0
1.3228182620339881,-0.21580108228538458,0.0
0.9679128284102143,-0.3100694696036931,0.0
-0.9003634884719045,-0.10963066147328078,0.0
-1.2219539824198924,-0.4660534678441851,0.0
0.9322938007558222,-0.12587880788214367,0.0
-0.7304156266000914,1.2965648825062925,0.0
-1.2830121729810784,-0.2985529985960475,0.0
0.87638281175498,-0.18007560216593269,0.0
0.2206487539145811,1.2433091043474795,0.0
0.5516797848987867,-0.8110356421161653,0.0
0.9684682466632367,-0.3994117962088542,0.0
0.253041654729468,1.1814399105582458,0.0
0.6763972456756341,0.695109552698946,0.0
-1.123810920923353,-0.5049793387745681,0.0
-0.7651215143938302,-0.4703662971843224,0.0
-0.9079964749783362,0.8094796499436837,0.0
0.6586417563385454,0.8327034936146759,0.0
0.9599657862361141,0.2502882038002631,0.0
-0.5597852492620833,0.7061220817307681,0.0
-0.7833158891885498,-0.47218203272242126,0.0
-0.8466249599897006,0.4149233315266683,0.0
-0.9525094690853413,-0.106228589553167,0.0
0.47132624693979175,-0.8462536510185941,0.0
1.0009395230501783,0.007986491242416627,0.0
0.06488479517624426,-0.6787716259374394,0.0
1.2227163852746767,-0.4281994390365189,0.0
0.8935850958607451,0.2634005522887574,0.0
1.0269077292097677,-0.8197530279812442,0.0
-0.5440177832616168,-1.1250798823401602,0.0
-0.8127182489882311,0.3175263411145634,0.0
-0.09947728915051676,1.205858780934836,0.0
0.7698281293221946,0.21006224864340475,0.0
-0.32242988611890444,0.8787814618837771,0.0
-1.025169174120467,0.458388056621573,0.0
0.7042142392465507,0.6403464244572183,0.0
-0.8526389857182464,0.8751220637503906,0.0
1.0584358151897275,-0.3382001538582472,0.0
-0.7957912758698347,1.1167652081552506,0.0
0.48291461729853774,-0.5867965855411292,0.0
-0.9816794712321643,-0.3882092980850458,0.0
0.9204025775971875,-0.422238612923458,0.0
0.0871933465317099,-0.6551013445342779,0.0
0.7693153457104421,1.5325513604836214,0.0
0.731210289900435,0.996842769009301,0.0
0.5787331657920843,0.25865828587952094,0.0
0.8966370197488085,0.6621919792627402,0.0
-0.8591654827755342,-0.8075011803943339,0.0
0.6447445188162265,0.5220998528750143,0.0
0.6222157726685003,-0.2581516433656596,0.0
-0.6284950245982963,-1.0232614564828295,0.0
1.13859075432123,0.581790626482654,0.0
0.7978463871824248,-0.8413381473764712,0.0
0.7751567473020549,0.2681285298350387,0.0
0.7805233003571544,-0.44868542613078155,0.0
-0.6025853688834254,-0.9365032089028857,0.0
0.9583777268083493,-0.4044047845576738,0.0
0.8111561226822154,-0.19237296704995666,0.0
1.1294104582326123,-0.5254400644522701,0.0
-0.29908659181547426,-1.2185248739767238,0.0
-1.1932074504169774,-0.34809008482117787,0.0
0.9144857492888376,-0.36886642943919074,0.0
1.0432927271997081,-0.6570079282933884,0.0
0.7460029556609432,0.8805807401807721,0.0
0.7236137768533087,0.47021951159648445,0.0
-0.5878480604951287,0.9936118818646776,0.0
-0.739807188121549,0.026860206036750364,0.0
-0.16139768021300646,1.1670995781582751,0.0
-0.6928158149160786,0.9833792482347078,0.0
0.9422878820565073,-0.7727174717323668,0.0
-0.22729624815041932,-0.9271855176599446,0.0
-0.7176291241560898,0.5416566967160908,0.0
1.0165555760927092,-0.08074923962442646,0.0
0.3493693559080653,1.3346166908403712,0.0
0.5267733042032422,-0.7991533583107667,0.0
0.6362928373644876,-0.20959502516640122,0.0
0.6273254935250662,-0.25958926711924535,0.0
0.9627742868603157,0.21433645262340922,0.0
-0.5207885298532043,-0.7254518581276904,0.0
0.5196241773277575,0.6838167940579476,0.0
0.8538013354295635,0.16056376725831922,0.0
-0.5721043976310779,-0.45642300636178174,0.0
0.8599503281893256,0.29176800538505215,0.0
-0.23051729180008684,0.7384558014831908,0.0
1.1450563188990541,0.4090826240917058,0.0
0.42470854374510714,0.8180580311611654,0.0
0.4424959257143176,0.5115541218200135,0.0
0.31545109543653294,-0.8297071506398651,0.0
-0.6913691898154579,-0.1285122607354183,0.0
0.12284372719634232,0.6382453074757373,0.0
-0.024961888336969995,0.9293746586883759,0.0
0.5344466359274251,-1.390557859914478,0.0
0.923394500081689,-0.11616115083344139,0.0
-0.08276592585995803,1.052372883126466,0.0
0.7305377845450469,1.1188136555451647,0.0
0.5856113252214917,-0.7085930056376949,0.0
-0.4174732607514432,0.7267521164145917,0.0
0.9525617447921105,0.20343881798415103,0.0
0.23434628172909097,0.7798187583609919,0.0
0.993074031291493,0.4347301918092319,0.0
0.09162739722153149,0.6413707112610574,0.0
0.23378805524066276,-1.1723218335665222,0.0
0.8112225755807809,0.02111431540121536,0.0
0.5911174976212044,0.8852904401310562,0.0
-0.7431067260216341,0.3960352316092764,0.0
-1.07306790162894,-0.37399354669968776,0.0
0.4033608994020415,-0.8874321668176838,0.0
0.7579274438774413,-0.37223777939582414,0.0
1.2070201717147777,-0.4210588871345031,0.0
-0.652542099308973,-0.8626438606100452,0.0
-0.27335321053490297,1.043533772181414,0.0
-0.892805650150847,-0.8274686943400573,0.0
-0.669078745224478,-0.5567400343851845,0.0
-0.774209489604301,0.5485687544451426,0.0
-0.6634211591054678,-0.6532830401481763,0.0
-0.24664756765052553,1.1043495762059445,0.0
0.7503670656418967,0.5007016318537274,0.0
-1.0274917400587673,0.0731763560188937,0.0
-0.9149852048938816,-0.10862645712864183,0.0
-0.2930900002724659,1.1879239729163873,0.0
1.055804555862901,-0.25123478954263573,0.0
0.48282150882796404,1.1163969321808749,0.0
0.8154073671731648,1.1627777403347905,0.0
0.818859819363102,0.1810360721913038,0.0
0.33961792409410196,0.34560084141854086,0.0
-0.7337770377598756,0.9694817423163836,0.0
0.06952139153503054,-1.4880684663912698,0.0
0.38367234267385625,0.7978478545342838,0.0
-0.9323363450447789,0.31570302312998033,0.0
-0.6410099825096227,-1.0576981828723677,0.0
0.8262802703150892,-0.9696310442481544,0.0
0.8324040214964449,-0.3119276123983662,0.0
-0.4282700442143854,0.9707051365617976,0.0
0.7852894204629064,-0.7276090789107252,0.0
-0.5502906433825369,-1.0044130117635908,0.0
-0.6048178287643433,-0.6210517282403881,0.0
0.32471467592713715,-1.022738252474385,0.0
1.1940103162702864,0.09126727162796189,0.0
-0.5439789474149987,-0.9515801723820394,0.0
-0.6755065881653509,-0.6156292669886756,0.0
0.6330364239779913,0.46379406876906243,0.0
-0.7332937475720112,0.873580939408638,0.0
0.5412956347081423,-0.6851856938967196,0.0
-0.4468262847907398,-0.7429281917342988,0.0
-0.25418807115908604,-0.6691097045177827,0.0
0.12998475505419388,0.6612696497337569,0.0
0.7859328276936423,-0.04160351603462556,0.0
-0.4810473695187569,-0.7723652601557336,0.0
-0.1974518119003877,0.8431980742937275,0.0
1.0104863452668775,-0.37051118802421007,0.0
1.0131490133602925,-0.07897074635538553,0.0
-1.3011638454092789,0.6357589523833397,0.0
0.8357034566143988,-0.8709166609314534,0.0
-0.7963459302921319,0.5167087931314918,0.0
-0.6123779899755175,-0.8812260592312107,0.0
-0.09909229848414505,1.3840616673414077,0.0
0.5314511164985118,0.541569900691609,0.0
0.3077911610276053,0.7524420922556596,0.0
-0.5485018199608213,-0.688519276727944,0.0
-1.0218785141845868,0.4179281235586936,0.0
0.30940902561153105,0.6739382249941603,0.0
0.6335368521854311,-0.9634691394003694,0.0
-0.47696757247723326,0.9183093461391157,0.0
0.15039149328520401,1.2237933095387918,0.0
0.7120231160394301,0.19625961448703302,0.0
0.8129510462303046,-0.4934501147162601,0.0
-0.2916289185670698,0.9154368041802461,0.0
-0.4406761860503983,-1.1169116494956985,0.0
-0.813917887066493,0.38925140021034565,0.0
0.8198956993537383,-0.4317809855869827,0.0
1.2895635982542286,-0.6178500158558977,0.0
0.867187359562889,-0.3998257570447329,0.0
0.3634335077917726,-0.3219144342661546,0.0
0.7008936386683396,0.7514335029358009,0.0
-0.4424376029743819,0.6587707284341987,0.0
0.6596439980452888,1.1658183606585537,0.0
0.6515331953442651,0.8808701177388443,0.0
1.0652540769569128,-0.2656872599316231,0.0
1.2086151440698625,-0.7589091311975681,0.0
1.014822342378332,0.5777710704300498,0.0
-1.104908970955069,-0.011650236285122573,0.0
0.818882582783248,0.10451939097243629,0.0
-0.20843985555737482,0.9693515768936604,0.0
-0.9536213010171071,-0.5669221115899936,0.0
