x,y,class
0.9127678762479399,0.5048094003678696,0.0
0.09784121715009608,1.0952747556063742,0.0
0.29411785873926055,0.10427575361043989,0.0
0.6444954692214788,0.43454135985309683,0.0
-1.5863552213386947,0.04949080181272458,0.0
1.1095342660629184,0.6373123915241148,0.0
0.7931956373518585,0.663378692909623,0.0
0.09472727181424397,0.23500367875798622,0.0
-0.32399179329205857,0.9916198397970379,0.0
0.3964469551273626,0.518626616326024,0.0
0.7142900402916246,-0.032337894942418455,0.0
0.4833188014255756,0.07059718539429488,0.0
0.6270887322576965,-0.06148713472258993,0.0
-0.19705908419229168,1.392898689342505,0.0
-1.1685651398921582,0.18335598914838153,0.0
0.9423559207091045,-0.11638310824439647,0.0
0.4326625006333702,0.3630759650963607,0.0
0.48655931164959654,0.6713113455706734,0.0
1.194744049031955,0.33591574558456716,0.0
0.9059637095482604,0.6980008205220649,0.0
-0.806049870182096,0.7702232976639907,0.0
-0.8318808001209277,1.2995703575210575,0.0
0.7358029631673619,0.59038363304234,0.0
-0.022667886758121224,1.3109316245616065,0.0
-0.6550506962248255,0.43107185754569516,0.0
-0.7494915719343269,0.5126012788999161,0.0
0.5712971301064875,0.4747977379580942,0.0
0.35526117913478905,0.4384217897647947,0.0
0.3869195767722958,0.9179993352457337,0.0
0.10276257441489534,0.8792768761807676,0.0
1.2043246004941757,0.20418362387064734,0.0
-1.0124342074711543,-0.15973385014484365,0.0
0.7034167406594949,0.7403592641009624,0.0
0.8608166121968127,0.07530848577450246,0.0
-0.9094997997576568,0.9214058780038876,0.0
0.3882208822880834,0.7434926239308727,0.0
0.8552179986687802,0.865802236411723,0.0
-0.16884012865082612,0.7376958093442766,0.0
0.014066328600020134,1.0238991462388263,0.0
-0.8592364740169752,0.45341790677004457,0.0
0.7993115477250065,0.3058618541232865,0.0
0.5623535413455278,0.5375675035631238,0.0
0.2475343757391536,0.9739657469039966,0.0
0.6967744707961001,0.05905520410746805,0.0
0.06983838932427505,1.4920433665804413,0.0
-0.7517171063054833,0.398924494262972,0.0
0.01603883029856426,0.6232542645546564,0.0
-0.38173678306318515,0.8468488531631129,0.0
-0.8763549140431708,0.17137767893170508,0.0
-0.021456501424160557,0.8461049918363648,0.0
-0.6272693182757478,0.9017726806734462,0.0
0.6387288456394314,0.6461959806402663,0.0
0.4566312897426823,1.1212443598474913,0.0
0.8689079593600207,0.20025144538845635,0.0
-0.8607779558342411,0.6933310720243107,0.0
0.4862920941740618,0.8841993056252763,0.0
0.4065851071924445,0.5746155545187708,0.0
-0.5870604049323901,0.7681175270734086,0.0
0.7279449098609414,0.5634857751352945,0.0
-1.2838785043574377,-0.28854456435474285,0.0
0.5385675157553678,0.4693252531365891,0.0
-0.9330488693408815,0.9170556773701208,0.0
-0.10721679306485432,0.7809159043690546,0.0
0.6433114414606418,1.087285567005321,0.0
-0.1588740028099399,0.7085254172028892,0.0
-0.5156002414380347,0.5362415524920205,0.0
0.47157010372781416,1.19012959484546,0.0
0.16536757774257485,1.4180668803718728,0.0
0.12376656745829628,1.1247654546221437,0.0
0.5641402741758117,0.5038938581242942,0.0
0.7618368209639844,0.3314844928990859,0.0
0.0020438908840195447,1.016940701554631,0.0
1.368720511382763,0.3389366969086957,0.0
0.2809759412013691,0.5262862620421735,0.0
0.7618389649108361,0.6321884372967017,0.0
-0.3645112819550207,1.1681021863249974,0.0
-0.6798825500858557,0.38905136350693553,0.0
-0.3430830415765739,0.5109719903289899,0.0
0.630117271659596,0.42056983823341015,0.0
0.7821780094662389,0.1868039005402239,0.0
-0.15779425503615815,0.707759437271047,0.0
0.7603894383679412,0.3040791144099558,0.0
0.7021216715909386,0.359365106524144,0.0
-0.9700055441156482,0.11189992453123027,0.0
0.10389458092663473,0.5677357765388253,0.0
1.0550239811264717,-0.1845196639780572,0.0
-0.8291137669376767,0.8196424485427939,0.0
-0.37685961410226365,0.7990396078881156,0.0
-1.2816135731958835,0.259395574395476,0.0
-0.33421448756252914,0.9511412944541883,0.0
-0.27556993292275966,0.7470628783946116,0.0
-1.4400698792607325,0.555017030043047,0.0
-0.8096711355711836,0.10386960552318818,0.0
-0.47042720325974574,0.469127700691519,0.0
0.689724076372194,0.8565685600778894,0.0
0.001599133159297307,1.4941876968235803,0.0
0.8479213249306303,0.9967399828100523,0.0
-0.6549955566709083,0.7990360198879793,0.0
-0.06039665330832045,0.8406129047238351,0.0
0.8681261929698879,0.33840842170651964,0.0
0.18983067006554608,1.156442878759925,0.0
-1.0425047055893732,1.0389617952652752,0.0
-0.9057466034336712,-0.20355820548620615,0.0
0.7939062204935713,1.0726614352443367,0.0
0.8206033632661613,0.5394597446386489,0.0
-0.706745277115136,0.5399627889913889,0.0
1.0721474266915445,0.8819032562456988,0.0
-0.6299900994916611,1.3209953369806708,0.0
-0.41619456886401923,0.6377537124588387,0.0
1.1247752268827262,0.3687628549881879,0.0
0.2927685630755049,0.8493992136729015,0.0
0.9828193518363741,0.4026520215750636,0.0
-0.3433886401248357,1.0380959577169377,0.0
0.07583567290611096,1.474209316532023,0.0
-1.327322258010334,-0.003549289695643554,0.0
0.8942503406199991,0.7649430726405143,0.0
-0.40303166534653134,1.2378229150141282,0.0
-0.9338452236465321,0.2093520408409955,0.0
-0.5712440284585836,0.7099353377108517,0.0
-0.35078016899814146,0.8558358815720625,0.0
-0.7049160591615911,0.10935746215788628,0.0
-0.41390072612837564,0.6755723231670822,0.0
0.9904923333606928,-0.16458215668567255,0.0
-0.9499737745351922,0.45683343719442915,0.0
-1.2008739547679042,-0.23040839100493216,0.0
0.6429887179008759,0.7450610763839125,0.0
1.1369678269606396,0.5935737863162143,0.0
0.5970433736419897,0.8134639277957361,0.0
-0.5712860484772425,0.6179201911316939,0.0
-0.4531318910590829,0.5485803691196216,0.0
0.6166707512765291,0.8862861588362094,0.0
-1.0136875268799888,0.6218138259814783,0.0
0.6917455975198258,1.1809005782470066,0.0
-0.7482745132834883,0.6390420888089019,0.0
-0.9993583087065852,0.3065413324223036,0.0
0.876445998431599,0.03215453482823322,0.0
-0.3101092309585041,0.7084110859375958,0.0
-1.0505416990915097,0.129840054409105,0.0
1.0365919894998945,0.6164288392797117,0.0
0.3182647137053304,1.1249431466912896,0.0
0.7239130652460846,0.5176098136697341,0.0
0.7972433945450035,0.8579841143991594,0.0
1.0012695642523926,-0.7196464654857673,0.0
0.2792999172670426,1.2618142458839137,0.0
0.9891693260088992,0.7603742942423979,0.0
-0.9663269902433544,0.9444021168502668,0.0
0.13200462476402366,0.6626065678576931,0.0
0.80076598153834,0.9502256595173403,0.0
-0.9210549315289507,0.43245789027142717,0.0
-1.0778469197845453,0.27565645171821695,0.0
-0.985044669628499,-0.1404724319879444,0.0
-0.23499304247783265,0.7754462571085229,0.0
0.8151178852518128,0.2752525805018813,0.0
-0.3646991738655496,0.6400359441149076,0.0
1.1840580185238265,0.5277580571361745,0.0
-0.7425876575760051,0.5309474021386701,0.0
-1.0674268983359227,0.05736918932040912,0.0
-0.7297621623614854,0.5356378490304783,0.0
0.18988196373288063,1.0262508404042476,0.0
1.1746772091379356,0.3851729197878424,0.0
0.7200927465723937,0.31257080017874866,0.0
-0.450719727651136,-0.008585364546240384,0.0
0.6469939070810158,0.7951789090299873,0.0
0.8924549624786904,0.5186074505757525,0.0
-0.30395544434156585,1.051489210724057,0.0
0.6684715316628206,1.0356670653360984,0.0
-0.4717092769389779,1.174391085543966,0.0
0.7920713659258042,0.6579091683282057,0.0
-0.6984604722414971,0.1147930137513885,0.0
-0.1642517277117526,1.108097035973157,0.0
0.6241616484428558,0.8793069540085394,0.0
1.355779843087891,0.23633111970954912,0.0
-0.8515835320871856,0.6000239304066615,0.0
0.26883233141539054,1.1484760401459808,0.0
-0.05229491446198839,0.6486910882557071,0.0
-1.0085504568602264,0.9691170310541624,0.0
-0.49018170448440446,0.7795265927771096,0.0
0.3528022403244453,0.4705100725166085,0.0
0.03312991222140052,0.9647232876359451,0.0
-1.1823625188793854,0.5286910934893698,0.0
1.1080190048489487,-0.15737744861563047,0.0
0.350735848774583,1.3031763658911744,0.0
-1.3840028892758007,-0.09849669347889284,0.0
-1.1857820336303184,1.0119861763120332,0.0
0.29708614082366236,1.3243586196524282,0.0
0.5971234453930352,0.27060224081725326,0.0
-0.3559970844137352,0.16048077895822788,0.0
0.313387453424147,1.0815837212745572,0.0
0.0977572791820577,0.5320170574478494,0.0
0.9259676525802021,0.9602795847398706,0.0
0.2745747706803252,0.5879152265516145,0.0
-0.12530483661423342,0.32100723565534084,0.0
0.932523243153683,0.47081757860771667,0.0
0.1611509320424911,0.5598326064549297,0.0
0.8990834285666862,1.1951132966480902,0.0
0.7177692691734521,0.7096768622793255,0.0
-1.0327026288182184,1.013853727966389,0.0
0.528834969618912,0.6945891810506389,0.0
0.3539520929346082,1.4927963704898255,0.0
-0.013919978044776099,1.0696952045447061,0.0
0.43413431000370484,0.41213364487394266,0.0
0.8125497661311674,0.5565043484598163,0.0
-0.9465761934869067,-0.2979284745420182,0.0
-0.22906904124716104,0.6159091481904357,0.0
0.9855798044398875,0.6576731170218191,0.0
-0.15279124972193064,1.0220739837864647,0.0
-0.3759703258974565,0.955047448587452,0.0
0.49862887352384644,0.454666638855482,0.0
-0.1422566263568952,1.5559269997074807,0.0
1.128513278178017,0.7852622085051593,0.0
0.9055499421361358,-0.6166864627652946,0.0
0.8377593838279946,0.1803298003984764,0.0
-0.32379461127574494,0.9569685630613174,0.0
-0.26754616734165515,0.9284371550929235,0.0
0.2907795568618926,0.7197953579827372,0.0
-1.1554305559214888,0.20118217789749127,0.0
-0.5033967894427571,0.33348122561952365,0.0
-0.5443869104819512,0.7024539283077915,0.0
0.4245700548611893,0.37049635948827053,0.0
-0.7219973628169849,0.032986456475568915,0.0
1.2344756598878261,1.405196914118225,0.0
0.8322747176935038,0.6233985854650159,0.0
0.7541701657614954,0.4914596165419654,0.0
1.3337366953421537,0.23482272687559103,0.0
-0.2793604855279011,0.8285718053676262,0.0
0.5711606583754963,0.8572835269628196,0.0
-1.0716118110994857,0.11878631233506504,0.0
-0.7516083214254435,1.1105981414264114,0.0
0.29436174200616483,0.5319785208796179,0.0
0.3610629899513268,0.5224437001519681,0.0
-0.4974064929935149,0.9234303522835516,0.0
0.6731915729359025,0.3816589926902773,0.0
0.5260555238898491,0.7525562245898649,0.0
-0.44892898298129935,0.9212800571546643,0.0
0.5916805670286787,0.8979504924765559,0.0
0.2998014391996392,1.0457119043831689,0.0
1.1358068685435556,-0.1318020863225911,0.0
-0.8264551675072445,0.7903930651526216,0.0
1.194554026926127,0.6840072009100088,0.0
0.5372457876925119,1.0707083383730176,0.0
0.8630336557703361,-0.19345064202141088,0.0
-0.3273285424926934,0.7615965783251201,0.0
1.0328329296715306,0.39662317686860504,0.0
0.006440478434674157,0.6937398596661577,0.0
0.8624484289857257,-0.30236474808988145,0.0
0.2917614627651049,0.7966805624271649,0.0
-1.1312571719549902,0.6076026337150138,0.0
-0.45341102719140913,1.4969761513225812,0.0
0.3912807397306193,0.9879088267772407,0.0
-0.44818339456820444,1.026545612812279,0.0
-0.7890672593484676,1.3000141574585213,0.0
0.7129988804272895,0.23116070902502955,0.0
-0.2098023126920477,0.39680808727218175,0.0
-0.840676963210799,1.0763706421027233,0.0
-0.45425386353505387,0.7563754641487923,0.0
-0.6080933030645064,1.0187571795561645,0.0
0.5078504401234802,0.5006693976997485,0.0
-1.1709899304219902,0.44832723323809964,0.0
1.0796758982164703,-0.2960470519551516,0.0
-1.151489914996541,0.4580623772466501,0.0
1.0289927025734926,0.639171319245657,0.0
-0.18671432408520283,0.2757643072582612,0.0
0.636369500056241,0.710846970090933,0.0
1.0842777060073596,0.022116579226162558,0.0
-0.6255824423859921,0.9515130917287444,0.0
1.2538662293720861,0.6328619161755002,0.0
-0.3208649274889503,0.6531628368614253,0.0
0.838610517049906,0.341254816694663,0.0
0.6000543903536482,0.4588892871726368,0.0
0.0038329582609733515,1.1096665005986672,0.0
0.7670315451511821,1.2342246816433284,0.0
0.7126385032586903,0.434641589167483,0.0
-0.44231653434475987,0.7178407711376524,0.0
0.5629367411162883,1.0920903325779117,0.0
0.0036473309421858335,0.6409614846453238,0.0
0.7867229442480328,0.9054329504088312,0.0
-0.14786387934299622,0.5886141313287749,0.0
0.6526232541711768,0.08782601506271659,0.0
0.6913313935268651,0.6230801775038546,0.0
0.28025708661866816,1.1088152954965746,0.0
-0.34981399222232645,0.7255114752351056,0.0
-0.11476835686655062,0.48822775906501864,0.0
-0.06638323702215482,1.721576533384804,0.0
-0.8730222525003749,0.743383587729048,0.0
-0.5627504240294522,0.5835009481829636,0.0
0.1741297149131079,1.1003621859543748,0.0
0.8512749643019608,-0.2968154479322031,0.0
-0.6794147630383763,0.6728331086226019,0.0
-1.0950763593595958,0.6213191478878198,0.0
1.0710514833814517,-0.4527915018031085,0.0
-0.5594100878449177,0.991187141295978,0.0
0.6751166061978364,0.22125114556055675,0.0
-0.6947431902138874,0.05268351832661777,0.0
0.12819695040718754,0.9459530989607116,0.0
0.664737531833159,0.3168343837191193,0.0
0.2506535823342798,0.871553455248804,0.0
-0.9614096614397162,0.21071282999533983,0.0
-0.08146879637621984,0.620683712050165,0.0
-0.48109849095654045,0.992053431771693,0.0
-0.6967167527972166,0.921942716358508,0.0
0.21031526144634183,1.2813927139871508,0.0
0.7361361682516121,0.40859566375428563,0.0
1.2308973990170682,0.1468138110065551,0.0
-0.7243067463818289,0.8405485435650695,0.0
-0.18135532552550726,1.3083442270489216,0.0
0.16227815027845632,1.581376841374786,0.0
-0.8457343293753727,0.5186035844443985,0.0
0.8727752160547912,-0.09930591157731719,0.0
0.04504994121468563,0.7505611376999829,0.0
-0.5056565773823658,0.7055188458655401,0.0
1.1352027691315618,0.2684906110981844,0.0
-0.17294606976922988,0.6563990575226415,0.0
0.44090448033153823,1.264423344741486,0.0
-0.47675055246084475,0.5952888476897044,0.0
0.5154507333610091,0.9907603176166966,0.0
-0.2817613436522592,0.8313992497695717,0.0
-0.12135421145916495,1.2204616062323441,0.0
-0.7415198859724494,0.5447670602703567,0.0
0.283269769090001,0.8446596461076946,0.0
0.1902669963088899,0.9528530949087829,0.0
-0.43089307878260574,0.899399970406954,0.0
-0.5105615478469426,0.9266555027412023,0.0
1.3020343145634832,0.488376071369515,0.0
-1.0467092507337215,0.8628077545535476,0.0
-0.7966253999925199,1.0034593387677841,0.0
0.6968455025519034,0.6951078778966597,0.0
0.9397218620038459,0.008237280006624992,0.0
0.602301612111024,0.41478413914236223,0.0
0.7068577391502009,0.3163925149516561,0.0
0.8412764912421546,0.8444336560013136,0.0
0.3926986000269622,1.106604513342392,0.0
0.19285587569502133,0.7996037767106089,0.0
-1.5109582336271021,-0.15883356010958888,0.0
-1.156454075201104,0.21898929892771074,0.0
-0.5441276118936271,0.24039975404976385,0.0
-0.9425090034421502,0.22102513434495769,0.0
1.1524228294545948,1.1391738480871187,0.0
-0.04848187945520255,1.0302042433847045,0.0
1.2345911128634957,0.11432213217171194,0.0
0.996829590213514,-0.042417145973023845,0.0
-0.8045956495958295,0.39211274984275546,0.0
-1.082368022892957,0.8722673231550475,0.0
0.5227543863747828,1.2548664267117269,0.0
1.1255708550711403,0.18946325204178927,0.0
0.6777927037316099,1.0494179081312165,0.0
0.08878901488833679,1.1874640282281694,0.0
0.061490154722345314,0.598508179774047,0.0
0.5088515708118202,0.5887740365388123,0.0
0.8110978973205442,0.10206745708502896,0.0
-0.9948805001202169,0.3795529850869326,0.0
-0.1510013175079029,1.286650012150554,0.0
1.3547155595905032,0.6185826774586358,0.0
-0.6676646388390854,0.0759994025561313,0.0
0.9935688791635321,0.5464817624509022,0.0
0.65187537961793,0.6467219118362639,0.0
0.9764673469844437,0.6393958408672731,0.0
0.02957086479357196,1.1788566338743562,0.0
0.5765414544640265,0.17559455331152551,0.0
0.8252434035349001,0.47674148896519886,0.0
-0.6622145252430198,0.37673319940655914,0.0
0.5058788785373256,0.4126541497857957,0.0
0.5694570825454587,0.6958245907027145,0.0
0.07263210286274838,1.404765728799575,0.0
0.1479841959560122,0.5154986186150243,0.0
-1.0893918517438557,-0.3039560403608348,0.0
-0.8532468760688734,0.39432314787010836,0.0
-0.1287179858726024,0.8459205870370742,0.0
-0.5113570524823642,-0.05986768247786223,0.0
-0.9755427257932295,0.3267151037961522,0.0
-0.48323680145153836,0.4668524775786201,0.0
0.6265319659841645,0.5646624123323519,0.0
-0.737117931388212,0.190437734476965,0.0
0.7131148191618821,0.5543323521672612,0.0
0.19423797563631529,1.2828209073342403,0.0
-0.5842851995860098,1.2063084199347796,0.0
0.1815587157798435,0.675162971794184,0.0
0.48551965473486386,1.464031147173948,0.0
1.445866467035743,-0.25527418949931513,0.0
0.8185062170563536,-0.1992349466125092,0.0
0.27424885754742656,0.9113994941991226,0.0
-1.1666144397084761,0.23108619405488615,0.0
0.9353525618848939,0.9638102351933515,0.0
-1.2279463063267697,0.1587940813416327,0.0
-0.3335583760768802,0.8149920181943291,0.0
0.4952585960203022,1.0332570023505634,0.0
0.17649229769448016,0.5985186866060406,0.0
1.467005167107306,0.25083890782046747,0.0
1.2182632947393224,0.3875119738520144,0.0
1.2034438087005126,0.5024254141978988,0.0
0.06864298368475613,0.9238940164887308,0.0
0.8184360841395943,1.0986158285584082,0.0
-0.24494776704387533,0.716657850907991,0.0
-0.3214087868983403,0.695997751366411,0.0
-1.3476188899107793,0.04335417288463626,0.0
0.6390466902747667,1.4902390193483899,0.0
0.6785194234313294,0.7200495603431414,0.0
0.9432279332373374,1.1716137094535055,0.0
0.5908499183118223,-0.09222326796369207,0.0
1.080895482401539,0.8933181935134646,0.0
-0.9944542262405083,0.7202850832318446,0.0
-0.11734333607215056,1.2765162695061991,0.0
1.0791546539030326,0.8044005510717412,0.0
-0.5993353204098638,0.7733415300134141,0.0
0.27970837186595676,1.6771331677201355,0.0
-0.39926280629325867,0.7948967968835718,0.0
0.4006081598390026,0.45606666174800525,0.0
-0.4442658032806986,0.07876622927306604,0.0
0.1638520398565422,1.2591845260077297,0.0
-0.10963333180576312,0.8789139868390341,0.0
-0.907112245810922,0.146905413519463,0.0
1.6622457459784816,0.8245460565554765,0.0
1.1997201827801938,0.5905532726693052,0.0
0.2281051169952787,0.36057425563034196,0.0
0.29717694764651414,0.05373369939443717,0.0
1.1579824836504082,0.5605223661321044,0.0
-0.17431695591746252,0.6586741645339151,0.0
-0.522781318820632,0.7296599580593907,0.0
-0.6129687651305629,0.40234142869998946,0.0
-0.7214903240902775,0.818892801451729,0.0
0.14129548914515666,0.6691890039047788,0.0
0.14263622777114218,1.3665451825251989,0.0
-0.2679742270358472,0.6208238046440034,0.0
0.5790979096468551,0.5604858969250263,0.0
-1.0791871278548346,0.5139669228861511,0.0
0.8106808629145411,0.6138703723522114,0.0
0.9504527197896416,0.16444478225231848,0.0
0.14899553928080525,0.8189956618982905,0.0
0.1246022734062084,1.2630892333155983,0.0
1.0408734975241893,0.5606031922382754,0.0
0.033102394437225624,0.7462549777338685,0.0
0.9959581990178761,0.1744007349617074,0.0
0.29836937317093715,0.5436520668373022,0.0
0.4218062270809336,-0.1383905607913597,0.0
0.13576709055086078,1.59625557042717,0.0
-0.7368957318385779,0.46910903306215934,0.0
-0.5215590190487278,0.48361392413951293,0.0
-0.6343605024063751,0.3006254645337233,0.0
0.6532067391154154,0.4747481708814322,0.0
-0.8029793408764501,1.0678998007084948,0.0
-0.8534443236472203,-0.07401287293520709,0.0
0.43667704175245287,1.5360429927374115,0.0
0.8107674067502402,0.4628016938841935,0.0
0.7261263646209658,1.023391591510904,0.0
0.9958670942070029,0.8830354942132167,0.0
0.30368494557119824,1.3472218300916343,0.0
0.020107436574426846,1.228638282395184,0.0
-0.9863957242779114,0.4623731214529241,0.0
0.3163556630341026,0.6913575313611038,0.0
-0.15333893224452566,0.5155168417436684,0.0
-0.6924482819957689,1.0520605000287928,0.0
-0.9426308640415464,0.5685120061917159,0.0
-0.31712155689495214,0.6367426812241739,0.0
-0.23987454469703334,1.2078199348067011,0.0
0.17041735900523103,0.9698133359914121,0.0
-0.647217480926348,0.6283554031293401,0.0
0.6390191241839484,0.8908322082153974,0.0
-0.2032659922423301,0.8452155157509468,0.0
0.754899218878768,-0.20561186295807726,0.0
1.0018600843397234,0.9904338150158005,0.0
-0.7071660103540375,0.0059399292962254435,0.0
1.2740323747231734,0.43022329518349645,0.0
0.28118821641909786,0.7684721891315375,0.0
0.6197461311882142,1.1873218369161571,0.0
0.04256649879066948,0.7667345068260674,0.0
0.37619057095089264,0.9118723522241375,0.0
0.14662832186780478,0.844997590980384,0.0
0.6011744873097142,0.8725223514710163,0.0
0.5209815644752227,1.2032162018142913,0.0
-0.9159159277525364,-0.06261904811434654,0.0
0.03543210549767551,0.8128102660391268,0.0
0.06770046773981053,1.1110698147558455,0.0
0.40328561003778607,0.9645845345482165,0.0
0.6514746175326409,0.41218334826252007,0.0
0.3232717528766504,1.3929871235974143,0.0
-0.9854338316830763,0.5976013412862253,0.0
0.4370265613510458,0.09525007018303445,0.0
0.1551574748261873,0.7046118779362287,0.0
-0.1205598474770927,1.3757087536901673,0.0
1.0893739627742614,0.3868432534755002,0.0
-0.35186739673406453,0.840387060058638,0.0
-0.16496241220248603,1.466474641208021,0.0
-0.6231020624187565,1.117168986522089,0.0
-0.5880635650838649,0.7461440590308528,0.0
0.947683596043806,0.8458498460727653,0.0
1.048445091054901,0.8606549071011301,0.0
1.1015211310013533,0.4046694445013924,0.0
-0.031014894639308455,0.8852028185470439,0.0
0.6765852697158574,1.3116536737818665,0.0
0.1630784918528779,0.5171746720445316,0.0
-0.22017015051943253,1.224676159156997,0.0
-1.0354777504459072,-0.22858733689378866,0.0
-0.7575044654791379,0.750784345262782,0.0
0.9601740708013053,-0.07627417923552979,0.0
0.24760651429824243,0.9177231633799212,0.0
0.2699346975456054,1.1408583636835936,0.0
-0.37036260239634194,0.9837038625731892,0.0
-0.7957362892053662,0.6702413897639066,0.0
1.0054889676540348,0.6234614840727456,0.0
0.8490951103940196,1.2061076013957863,0.0
-0.5782448623645968,0.020304702441841238,0.0
1.1886827342501474,0.6924143593335914,0.0
0.05070722701061986,0.9574863738202721,0.0
-0.18026134401607855,0.6756752772415042,0.0
0.8491562039671567,-0.07234617686864961,0.0
-0.2743313730844986,0.8626720040570869,0.0
0.3476251813385882,0.047878115928922216,0.0
-0.6454495082871998,1.4380859525269556,0.0
-0.2694764193060193,1.2464178557157477,0.0
-0.3054157641497579,-0.03174018698865788,0.0
-1.4786054672212314,0.1623918617525556,0.0
0.9269848342640545,1.0395313881351653,0.0
0.45421995268024956,0.7275739611825074,0.0
0.31475545993270204,1.0356839961211164,0.0
0.35053639034032347,0.898843387617507,0.0
0.8079333438613342,0.10359477560603561,0.0
-0.23614071508807039,0.899105256529674,0.0
-0.5554202060179618,1.1547454551074843,0.0
-0.8195031529389729,1.1119200818506205,0.0
0.6688640559712777,0.5556136204572435,0.0
0.9102765823350066,0.44447573973611737,0.0
0.9884463220010514,0.4421177738242783,0.0
-0.2812947257510341,0.9823028472519415,0.0
0.18577518468533408,0.9149028934384549,0.0
-1.272921644891642,0.8602671491584626,0.0
-0.575820972764665,0.12433119551306634,0.0
1.3085598637710911,0.46077158522563305,0.0
0.9388715837380331,0.673162934375787,0.0
-0.5230919300805972,1.3418539423234295,0.0
-0.29338824013135356,1.2138546309061524,0.0
0.7845061067745182,0.5053649406293593,0.0
0.19865183004589804,1.2725071675357134,0.0
-0.24271090909455537,0.702530608760054,0.0
-0.9134334497721445,0.432060099588504,0.0
-0.6073703882199104,0.09544633648705991,0.0
0.19625345281485723,0.4159902636663214,0.0
-0.9834035067834799,0.7572217792069051,0.0
-0.9022900363391348,0.0869951874350916,0.0
0.3832909873073572,0.698071247172422,0.0
-1.2481997117421457,-0.038830123261650806,0.0
-0.8653171978963788,0.7696956229966303,0.0
-0.14801880699085262,0.9404006217602493,0.0
-1.1739218344411126,0.16603416374841667,0.0
-0.024644833635301226,1.5896445247808124,0.0
-0.2696304328946745,0.7959621800224574,0.0
0.11635128640046777,0.8399001563224222,0.0
-0.4656649679665346,0.4748943694525443,0.0
-0.9768458511631108,0.19010755802394666,0.0
0.5858715097042341,1.2034995625052927,0.0
-0.6680286290263168,0.5930769401106613,0.0
0.12274584185134338,0.9893998612779997,0.0
-0.9696452673317622,0.19827596207004522,0.0
0.7555600383714014,-0.17560723040801388,0.0
0.6168917848306545,0.3663188960125685,0.0
0.6752895788496351,0.4225512654522258,0.0
0.8661084790823624,0.32755984810933697,0.0
-1.1671771819133043,0.3500737585051726,0.0
-0.5234942706785637,0.797281325790051,0.0
0.7532322193547505,0.615176401048916,0.0
-0.9340488305765151,-0.12368127352719349,0.0
-0.08992851652083059,1.3236773302026041,0.0
-1.192551608712661,0.7119537597473454,0.0
-1.0820778982076993,0.12627155795971745,0.0
0.019748801327134045,0.9419569902910927,0.0
-0.5333380002954156,0.7617331411019603,0.0
0.5323320570070256,1.100585603126249,0.0
0.21816423833291043,0.9847846759986824,0.0
1.162005475966283,0.7868343831407577,0.0
-0.47026333515371954,1.0202010542394997,0.0
-0.5162697613057696,0.5613523874966918,0.0
0.3939097030107584,0.9611250416120952,0.0
-0.8458849007814331,0.9802503448363127,0.0
0.9218825563041695,1.3170242571879969,0.0
-1.2730980998495665,0.4620309113293673,0.0
0.7133512201929556,0.3895280184366374,0.0
-1.0578768379339887,0.3332002788300704,0.0
0.8720504896306103,1.3391637524578006,0.0
-1.159765771955355,0.1585849122180153,0.0
-0.6513284909421341,0.6053451720298181,0.0
0.42738544949465496,0.7566565040730232,0.0
0.4667309618025634,0.9278573423654908,0.0
-0.41669226619945204,0.3621566775334725,0.0
0.8477752449694037,0.4180048057865077,0.0
-0.8988989654480259,0.8421954372967264,0.0
0.6218610501740864,0.6968747508988791,0.0
1.169461681385167,0.26500068881788624,0.0
0.22915658071314635,1.297370824832119,0.0
-0.49242389577768103,0.18700507660223947,0.0
-0.6041468960948259,0.737921487413627,0.0
0.7759961180393629,0.5315477803959393,0.0
-0.02644183910549889,0.9051655639121502,0.0
-0.8426981657729925,1.165258662686364,0.0
-1.3430814694961577,0.5773208232166023,0.0
-0.3059968529233898,0.9384280950636688,0.0
1.4030056521498762,0.4203291334739794,0.0
0.7847731208412896,0.4285410841365223,0.0
0.26044209739130997,0.9582000619448183,0.0
-0.7971058721147476,0.2616973263578152,0.0
-0.30546922177281693,0.39283081703952355,0.0
1.0504905474224302,0.6334590891663878,0.0
-1.1553920929427006,0.4926077619379893,0.0
0.46530237491950605,0.8877080975227121,0.0
-0.5209639148266906,0.4976728962201962,0.0
0.7847628797792763,0.8694447755789081,0.0
-1.2334121167841696,-0.3689708896327081,0.0
0.5740445725377463,0.6231415909068517,0.0
-1.27104841811438,0.9124018590795033,0.0
0.7343737008171206,-0.15240698973981348,0.0
0.31365418072008977,0.27681200441745035,0.0
0.9286373159343146,-0.4374213624582229,0.0
1.5821514949502613,0.34053191939753946,0.0
0.6561484474578969,0.7605115667881512,0.0
1.3367516165053572,0.8002566996610719,0.0
0.6681845725272315,1.221445008584947,0.0
-1.5284781362375046,0.7347280610673524,0.0
0.6386509781482258,1.0241251840489576,0.0
0.6745154161224404,0.1688585642443474,0.0
-1.116430268108987,0.7787146215296241,0.0
0.45335566257369964,0.9796273461110746,0.0
0.6263274474154844,1.2551207652348615,0.0
1.18037599067232,0.2368925576750641,0.0
-0.565987977566764,0.8058509729132096,0.0
-0.5417075268146424,0.8155543388028497,0.0
1.2768462629952866,0.7414416956406822,0.0
0.8158703693050335,0.04050355763383289,0.0
-1.231711487453529,-0.076049151714669,0.0
0.43869577594328224,0.8751359137959579,0.0
1.1185260772417538,0.6691158931944148,0.0
